24.34620667	1.37254906
24.35030174	1.35294116
24.35030174	1.58823526
24.35450554	1.86274505
24.35842896	1.60784316
24.36258125	1.41176474
24.36258125	1.50980389
24.36671829	1.56862748
24.37091255	1.47058821
24.37501717	1.52941179
24.37501717	1.78431368
24.37903214	1.66666663
24.38311195	1.58823526
24.38728142	1.09803927
24.39140129	1.37254906
24.39553070	1.52941179
24.39553070	1.15686274
24.39950371	0.96078432
24.40359116	0.90196079
24.40768623	0.72549021
24.40768623	0.76470590
24.41190529	1.00000000
24.41581345	1.09803927
24.42000008	1.07843137
24.42000008	0.45098040
24.42406273	0.43137255
24.42819977	0.37254903
24.43221474	0.31372550
24.43653870	0.80392158
24.44052124	0.76470590
24.44052124	0.54901963
24.44467354	0.62745100
24.44866371	0.94117647
24.45277596	1.37254906
24.45277596	1.39215684
24.45688820	1.43137252
24.46099281	1.17647064
24.46514511	1.72549021
24.46514511	1.43137252
24.46913528	1.72549021
24.47327995	2.29411769
24.47741699	3.23529410
24.48157883	2.82352948
24.48566628	2.21568632
24.48566628	2.76470590
24.48962402	2.94117641
24.49374390	3.43137264
24.49791336	3.35294127
24.49791336	3.33333325
24.50183868	3.23529410
24.50595093	3.19607854
24.51007080	3.35294127
24.51007080	3.29411769
24.51420021	3.21568632
24.51832008	3.49019599
24.52253151	3.49019599
24.52648735	3.47058821
24.53062439	3.19607854
24.53062439	3.33333325
24.53478622	3.54901958
24.53870964	3.54901958
24.54290390	3.23529410
24.54290390	3.27450991
24.54695892	3.56862736
24.55112839	3.70588231
24.55524063	3.90196085
24.55524063	4.19607830
24.55927277	3.29411769
24.56346703	2.94117641
24.56748009	3.03921580
24.57164955	3.11764717
24.57572174	2.98039222
24.57572174	2.80392146
24.57979202	3.11764717
24.58390617	2.72549009
24.58803368	2.90196085
24.58803368	3.17647052
24.59202385	3.23529410
24.59612846	3.07843137
24.60025597	3.21568632
24.60025597	3.09803915
24.60436821	2.58823538
24.60843277	2.56862736
24.60843277	2.64705873
24.61250305	2.49019599
24.61655807	2.58823538
24.62075233	2.90196085
24.62075233	2.58823538
24.62488174	2.54901958
24.62882996	2.70588231
24.63298416	2.98039222
24.63298416	2.90196085
24.63713646	2.86274505
24.64128113	2.66666675
24.64542770	2.37254906
24.64542770	2.19607854
24.64952278	2.29411769
24.65350533	2.56862736
24.65350533	2.68627453
24.65764999	2.76470590
24.66177750	2.62745094
24.66576767	2.49019599
24.66576767	2.13725495
24.66989708	2.25490189
24.67402458	2.70588231
24.67820358	2.45098042
24.67820358	2.37254906
24.68220139	1.94117641
24.68629646	1.90196073
24.69049072	2.45098042
24.69049072	2.82352948
24.69453049	2.56862736
24.69861794	2.66666675
24.69861794	2.05882359
24.70264053	2.29411769
24.70671082	2.60784316
24.71084785	3.03921580
24.71084785	2.96078420
24.71498489	3.00000000
24.71901512	3.07843137
24.72311974	2.78431368
24.72311974	2.82352948
24.72727394	2.64705873
24.73140144	2.98039222
24.73550606	2.88235283
24.73550606	2.94117641
24.73947906	2.78431368
24.74363327	2.72549009
24.74363327	2.66666675
24.74768829	2.58823538
24.75186539	2.56862736
24.75583076	2.43137264
24.75583076	2.33333325
24.75998497	2.39215684
24.76406288	2.62745094
24.76819992	2.47058821
24.76819992	2.78431368
24.77222252	3.00000000
24.77650833	2.50980401
24.78052139	2.68627453
24.78457642	2.47058821
24.78877831	2.45098042
24.78877831	2.58823538
24.79280853	2.90196085
24.79688835	3.03921580
24.80094337	2.60784316
24.80094337	2.64705873
24.80508995	2.90196085
24.80904579	2.82352948
24.81323242	2.62745094
24.81323242	2.37254906
24.81731987	2.47058821
24.82149696	2.00000000
24.82564354	2.35294127
24.82961655	2.29411769
24.83375359	2.33333325
24.83375359	2.62745094
24.83788109	2.74509811
24.84190369	2.74509811
24.84603310	2.66666675
24.84603310	2.72549009
24.85013771	2.96078420
24.85427475	3.11764717
24.85840225	3.01960778
24.85840225	2.90196085
24.86253166	2.58823538
24.86651230	2.31372547
24.87063408	2.92156863
24.87477875	3.05882359
24.87886620	2.74509811
24.87886620	2.76470590
24.88280678	3.01960778
24.88695145	3.07843137
24.89107323	2.60784316
24.89107323	2.82352948
24.89523315	3.21568632
24.89918327	2.49019599
24.90341759	2.27450991
24.90341759	2.17647052
24.90753937	1.43137252
24.91166687	0.23529412
24.91563988	0.00000000
24.91976929	0.00000000
24.92388153	0.00000000
24.92388153	0.03921569
24.92802620	1.78431368
24.93215561	4.15686274
24.93614578	4.98039198
24.93614578	4.98039198
24.94021606	4.98039198
24.94434547	4.98039198
24.94843292	4.98039198
24.94843292	4.98039198
24.95250511	4.82352924
24.95656776	4.07843161
24.96069717	2.98039222
24.96481705	2.92156863
24.96898651	3.07843137
24.96898651	2.92156863
24.97302437	2.80392146
24.97712898	3.07843137
24.98125839	2.54901958
24.98125839	2.27450991
24.98526382	2.27450991
24.98952484	2.47058821
24.99349785	2.64705873
24.99349785	2.37254906
24.99763489	2.29411769
25.00177956	2.25490189
25.00177956	2.19607854
25.00578499	2.39215684
25.00995445	2.60784316
25.01405907	2.70588231
25.01405907	2.66666675
25.01814651	2.37254906
25.02211189	2.15686274
25.02627373	2.13725495
25.02627373	1.98039210
25.03036880	1.88235295
25.03445625	1.94117641
25.03856087	2.11764717
25.03856087	2.37254906
25.04266548	2.13725495
25.04671288	1.86274505
25.04671288	1.74509799
25.05088997	1.96078432
25.05496979	2.31372547
25.05910683	2.05882359
25.05910683	1.82352936
25.06312943	1.56862748
25.06727409	1.70588231
25.07139397	1.82352936
25.07139397	1.78431368
25.07543373	1.66666663
25.07947159	1.68627453
25.08352661	1.64705884
25.08352661	1.64705884
25.08768845	1.68627453
25.09182549	1.52941179
25.09182549	1.66666663
25.09582329	1.52941179
25.09993553	1.52941179
25.10405540	1.29411769
25.10405540	1.35294116
25.10820961	1.05882359
25.11228180	1.09803927
25.11652374	1.05882359
25.11652374	0.92156863
25.12050629	0.78431374
25.12457657	1.25490201
25.12878036	0.76470590
25.12878036	1.00000000
25.13275337	0.78431374
25.13687325	0.58823532
25.13687325	0.88235295
25.14100266	1.13725495
25.14513969	1.25490201
25.14926720	1.47058821
25.14926720	1.70588231
25.15323257	1.74509799
25.15730476	1.94117641
25.16149902	1.80392158
25.16149902	1.33333337
25.16543007	1.90196073
25.16954231	1.98039210
25.17375374	3.33333325
25.17783356	3.11764717
25.18196297	2.54901958
25.18196297	2.72549009
25.18600082	2.88235283
25.19014549	3.62745094
25.19429207	4.07843161
25.19429207	3.86274505
25.19837952	3.74509811
25.20252419	3.25490189
25.20651436	2.94117641
25.20651436	3.50980401
25.21060944	3.68627453
25.21475410	3.92156863
25.21890068	3.68627453
25.22293854	3.86274505
25.22706795	3.47058821
25.22706795	3.96078420
25.23116302	4.23529434
25.23521805	3.52941179
25.23957634	3.39215684
25.23957634	3.50980401
25.24351692	3.41176462
25.24745750	3.31372547
25.25158691	3.50980401
25.25158691	3.33333325
25.25559998	3.27450991
25.25974464	3.43137264
25.26386642	3.13725495
25.26797867	3.25490189
25.27219772	3.17647052
25.27219772	3.03921580
25.27617073	3.33333325
25.28025818	3.07843137
25.28442764	2.96078420
25.28442764	2.84313726
25.28854752	2.72549009
25.29245567	3.19607854
25.29658508	3.09803915
25.29658508	2.90196085
25.30070496	2.39215684
25.30492401	2.58823538
25.30898666	3.00000000
25.31298447	3.11764717
25.31713104	2.78431368
25.31713104	2.90196085
25.32126808	2.74509811
25.32542038	2.64705873
25.32953262	2.78431368
25.32953262	2.54901958
25.33349800	2.68627453
25.33763504	2.80392146
25.34173965	2.66666675
25.34173965	2.19607854
25.34572029	2.35294127
25.34983253	2.37254906
