2.26607108	3.76470590
2.27025723	2.78431368
2.27432036	1.58823526
2.27432036	2.00000000
2.27835894	4.21568632
2.28251243	3.00000000
2.28665757	2.60784316
2.28665757	3.56862736
2.29074526	2.62745094
2.29487419	0.88235295
2.29487419	0.00000000
2.29885554	0.13725491
2.30303335	0.19607843
2.30711293	0.05882353
2.30711293	1.62745094
2.31124163	4.76470566
2.31523132	4.98039198
2.31939268	3.60784316
2.31939268	2.92156863
2.32348871	1.45098042
2.32762575	0.31372550
2.33159065	1.80392158
2.33159065	4.01960802
2.33579326	4.70588255
2.33985639	3.25490189
2.33985639	2.21568632
2.34398508	2.74509811
2.34804010	2.74509811
2.35229182	2.17647052
2.35229182	0.94117647
2.35624862	0.07843138
2.36036921	0.29411766
2.36448979	3.84313726
2.36448979	4.98039198
2.36852026	4.94117641
2.37262440	4.13725471
2.37676144	1.62745094
2.37676144	1.52941179
2.38087368	2.35294127
2.38499427	3.41176462
2.38499427	2.43137264
2.38895917	1.39215684
2.39312887	1.43137252
2.39727402	2.80392146
2.39727402	3.49019599
2.40127182	3.72549009
2.40540886	3.72549009
2.40949655	2.60784316
2.40949655	1.00000000
2.41359258	0.00000000
2.41777039	0.25490198
2.42175174	0.52941179
2.42175174	1.86274505
2.42584777	1.52941179
2.42997646	0.70588237
2.42997646	0.25490198
2.43412995	0.92156863
2.43828321	3.17647052
2.44228911	3.31372547
2.44228911	2.86274505
2.44639325	1.52941179
2.45048928	1.56862748
2.45462632	0.84313726
2.45462632	0.88235295
2.45861578	1.56862748
2.46276093	1.72549021
2.46691442	0.84313726
2.47098565	1.90196073
2.47510624	2.52941179
2.47510624	1.80392158
2.47923517	1.54901958
2.48320007	1.15686274
2.48733687	0.92156863
2.48733687	2.01960778
2.49149036	4.05882359
2.49545527	4.68627453
2.49962497	3.90196085
2.49962497	2.74509811
2.50373745	1.31372547
2.50787425	1.43137252
2.51192117	0.00000000
2.51598430	0.11764706
2.52013779	0.64705884
2.52013779	1.56862748
2.52430749	2.62745094
2.52822328	2.68627453
2.53235197	1.60784316
2.53235197	0.00000000
2.53684115	1.37254906
2.54065061	3.64705873
2.54473019	3.33333325
2.54473019	2.90196085
2.54870319	3.27450991
2.55288935	4.05882359
2.55699348	3.64705873
2.56110597	2.64705873
2.56522655	2.19607854
2.56522655	2.31372547
2.56919956	2.78431368
2.57335305	2.11764717
2.57748985	0.00000000
2.57748985	0.76470590
2.58147931	1.96078432
2.58562469	0.00000000
2.58972883	0.00000000
2.58972883	1.07843137
2.59386563	2.49019599
2.59797812	2.88235283
2.60203314	2.37254906
2.60627651	1.94117641
2.61025786	0.27450982
2.61025786	0.76470590
2.61440301	2.05882359
2.61840081	1.35294116
2.62248039	2.33333325
2.62248039	2.11764717
2.62665820	2.27450991
2.63077879	3.07843137
2.63490772	2.21568632
2.63490772	1.68627453
