2.03243518	2.52941179
2.03651476	2.19607854
2.04064369	1.39215684
2.04064369	1.43137252
2.04476404	1.58823526
2.04878640	1.45098042
2.05287433	1.74509799
2.05287433	2.05882359
2.05697036	1.68627453
2.06112361	1.58823526
2.06112361	1.68627453
2.06530142	1.64705884
2.06942201	1.68627453
2.07339525	1.94117641
2.07339525	2.19607854
2.07751584	2.27450991
2.08167720	2.15686274
2.08572412	1.78431368
2.08572412	2.03921580
2.08977103	2.33333325
2.09389162	2.80392146
2.09803677	1.84313726
2.10207534	1.29411769
2.10619593	1.88235295
2.10619593	2.88235283
2.11029196	2.84313726
2.11443710	2.45098042
2.11858225	1.86274505
2.11858225	2.11764717
2.12257171	2.11764717
2.12670064	1.60784316
2.13077188	1.70588231
2.13077188	1.90196073
2.13486791	2.00000000
2.13904595	1.78431368
2.14297795	1.68627453
2.14716411	2.05882359
2.15124369	2.35294127
2.15124369	1.94117641
2.15533972	1.43137252
2.15942764	0.72549021
2.16358089	0.66666669
2.16358089	0.74509805
2.16769338	1.27450979
2.17182207	1.64705884
2.17586899	1.84313726
2.17586899	2.11764717
2.17989945	2.49019599
2.18409371	1.76470590
2.18813229	1.00000000
2.19220376	1.05882359
2.19638181	1.80392158
2.19638181	2.88235283
2.20035481	3.13725495
2.20449996	1.92156863
2.20866156	0.98039216
2.20866156	1.09803927
2.21262646	1.74509799
2.21677971	1.66666663
2.22093320	1.33333337
2.22093320	1.13725495
2.22498822	0.62745100
2.22923970	0.68627453
2.23320484	1.62745094
2.23728442	1.86274505
2.24138045	2.25490189
2.24138045	2.58823538
2.24558282	2.05882359
2.24958062	1.27450979
2.25367665	1.05882359
2.25367665	0.74509805
2.25782180	0.66666669
2.26183581	1.13725495
2.26602197	1.37254906
2.26602197	1.62745094
2.27004409	0.98039216
2.27414846	0.84313726
2.27831817	1.45098042
2.28239775	0.96078432
2.28640366	0.64705884
2.28640366	0.50980395
2.29052424	0.47058824
2.29464483	0.74509805
2.29881454	1.49019611
2.29881454	2.05882359
2.30275488	1.58823526
2.30690002	1.29411769
2.31100416	1.29411769
2.31100416	1.49019611
2.31515741	1.49019611
2.31927800	1.23529410
2.32338238	1.03921568
2.32740450	1.31372547
2.33157420	1.52941179
2.33157420	1.54901958
2.33567023	1.43137252
2.33962703	0.96078432
2.34373116	1.01960790
2.34373116	1.29411769
2.34794188	1.47058821
2.35198879	1.45098042
2.35614204	1.82352936
2.35614204	2.39215684
2.36013985	2.37254906
2.36423588	1.76470590
2.36837268	0.90196079
2.37238693	1.25490201
2.37650728	2.07843137
2.37650728	2.27450991
2.38061166	1.80392158
2.38481402	1.35294116
2.38888550	1.17647064
2.38888550	1.09803927
2.39285040	0.98039216
2.39702845	0.88235295
2.40112424	0.82352942
2.40112424	1.00000000
2.40521216	1.29411769
2.40937376	1.47058821
2.40937376	1.31372547
2.41342878	1.23529410
2.41755748	1.13725495
2.42162085	1.09803927
2.42162085	0.96078432
2.42582321	0.80392158
2.42977166	0.88235295
2.43387604	1.07843137
2.43387604	1.33333337
2.43796372	1.33333337
2.44220734	1.09803927
2.44629502	0.82352942
2.44629502	0.68627453
2.45037460	0.76470590
2.45436406	0.68627453
2.45436406	0.49019608
2.45850110	0.27450982
2.46244144	0.25490198
2.46666026	0.49019608
2.46666026	0.76470590
2.47079730	1.25490201
2.47494245	1.35294116
2.47910404	1.17647064
2.47910404	0.76470590
2.48306084	0.56862748
2.48719764	0.72549021
2.49131823	1.07843137
2.49131823	1.25490201
2.49536514	1.21568632
2.49960852	0.94117647
2.49960852	0.62745100
2.50351620	0.62745100
2.50769401	0.86274511
2.51178193	1.09803927
2.51178193	1.21568632
2.51577139	1.23529410
2.51987553	1.09803927
2.52397156	0.94117647
2.52397156	0.94117647
2.52814960	1.09803927
2.53231096	1.23529410
2.53643990	1.27450979
2.53643990	1.23529410
