0.81736499	2.29411769
0.81736499	2.66666675
0.82162482	2.56862736
0.82572901	2.11764717
0.82963663	1.84313726
0.82963663	1.90196073
0.83379817	1.86274505
0.83791053	1.88235295
0.84212941	1.92156863
0.84212941	1.96078432
0.84607798	2.03921580
0.85019851	2.19607854
0.85428631	2.62745094
0.85848063	2.78431368
0.86260122	2.17647052
0.86260122	1.76470590
0.86653340	2.09803915
0.87065393	2.68627453
0.87479091	2.49019599
0.87479091	2.25490189
0.87888694	2.23529410
0.88290101	1.66666663
0.88705432	1.72549021
0.88705432	1.84313726
0.89115852	1.88235295
0.89528728	1.88235295
0.89947343	1.88235295
0.90345472	1.74509799
0.90759987	1.82352936
0.90759987	2.09803915
0.91172862	2.29411769
0.91572636	2.74509811
0.91983873	3.17647052
0.91983873	2.58823538
0.92395109	1.88235295
0.92810446	1.96078432
0.93218404	2.17647052
0.93218404	2.27450991
0.93618178	2.35294127
0.94039243	2.49019599
0.94448024	2.49019599
0.94857627	2.66666675
0.95261490	3.01960778
0.95261490	3.03921580
0.95668632	2.80392146
0.96081513	2.88235283
0.96496028	3.15686274
0.96496028	3.23529410
0.96910542	3.17647052
0.97307855	3.00000000
0.97720730	2.78431368
0.97720730	2.58823538
0.98132789	2.74509811
0.98549759	3.13725495
0.98967552	3.27450991
0.99359131	3.21568632
0.99770367	3.15686274
0.99770367	3.23529410
1.00175047	3.66666675
1.00579739	3.76470590
1.00995886	3.21568632
1.00995886	3.03921580
1.01406312	2.98039222
1.01817548	2.84313726
1.02235341	2.76470590
1.02235341	2.86274505
1.02648222	3.00000000
1.03044713	3.15686274
1.03454316	2.64705873
1.03865552	2.60784316
1.04285800	2.72549009
1.04285800	2.92156863
1.04683924	2.92156863
1.05093527	2.74509811
1.05502307	2.47058821
1.05502307	2.54901958
1.05916822	2.70588231
1.06311679	2.50980401
1.06740117	2.25490189
1.06740117	2.25490189
1.07143164	2.39215684
1.07550311	2.62745094
1.07955813	2.96078420
1.08369505	3.35294127
1.08777475	3.07843137
1.08777475	2.21568632
1.09199357	1.88235295
1.09597492	1.78431368
1.10006273	1.88235295
1.10006273	2.25490189
1.10422421	2.50980401
1.10835302	2.49019599
1.11239982	2.41176462
1.11239982	2.50980401
1.11639762	2.74509811
1.12052631	2.92156863
1.12472069	2.39215684
1.12878382	2.23529410
1.13296998	2.23529410
1.13296998	2.50980401
1.13695133	2.54901958
1.14108002	2.70588231
1.14520884	2.86274505
1.14520884	2.31372547
1.14934576	2.58823538
1.15349913	3.72549009
1.15745592	4.29411745
1.15745592	3.21568632
1.16156006	1.49019611
1.16570520	1.45098042
1.16971111	1.86274505
1.17382348	1.60784316
1.17792773	1.66666663
1.17792773	2.33333325
1.18206465	3.05882359
1.18602133	2.50980401
1.19021571	2.17647052
1.19021571	2.88235283
1.19425428	3.00000000
1.19838309	2.01960778
1.20254469	1.39215684
1.20254469	1.29411769
1.20659971	1.29411769
1.21072030	1.64705884
1.21072030	1.72549021
1.21484900	1.60784316
1.21896958	1.62745094
1.22308195	2.03921580
1.22308195	1.64705884
1.22707152	1.45098042
1.23118389	1.84313726
1.23532081	2.52941179
1.23532081	3.11764717
1.23944962	2.29411769
1.24335718	1.62745094
1.24752688	2.17647052
1.24752688	2.11764717
1.25169659	1.47058821
1.25582540	1.50980389
1.25582540	2.01960778
1.25974941	1.88235295
1.26391912	1.90196073
1.26803970	1.86274505
1.26803970	2.09803915
1.27224219	2.11764717
1.27634633	2.23529410
1.28048337	2.49019599
1.28048337	2.72549009
1.28447282	2.84313726
1.28855240	3.39215684
1.29272223	3.74509811
1.29272223	3.23529410
1.29670346	2.76470590
1.30079126	2.72549009
1.30079126	2.88235283
1.30487096	3.29411769
1.30902421	3.68627453
1.31315303	2.66666675
1.31315303	2.47058821
1.31710970	3.05882359
1.32131231	3.33333325
1.32540822	2.90196085
1.32540822	2.50980401
1.32960260	2.74509811
1.33358383	2.74509811
1.33765531	2.60784316
1.33765531	2.70588231
1.34186602	3.45098042
1.34597015	4.64705896
1.34597015	4.35294104
1.34995973	3.39215684
1.35407209	2.80392146
1.35820901	3.29411769
1.35820901	4.43137264
1.36237061	4.29411745
1.36645019	4.23529434
1.37045610	4.41176462
1.37045610	4.21568632
