3.39986849	1.21568632
3.40404630	1.35294116
3.40810132	1.56862748
3.41223025	1.64705884
3.41223025	1.66666663
3.41622782	1.60784316
3.42042208	1.76470590
3.42449355	1.74509799
3.42847490	1.54901958
3.43272662	1.49019611
3.43272662	1.50980389
3.43676519	1.58823526
3.44093490	1.64705884
3.44506359	1.64705884
3.44506359	1.47058821
3.44897127	1.31372547
3.45314097	1.88235295
3.45727801	1.96078432
3.45727801	1.80392158
3.46133304	1.62745094
3.46533060	1.45098042
3.46953321	1.82352936
3.47364569	1.98039210
3.47774148	1.76470590
3.47774148	1.58823526
3.48187041	1.47058821
3.48590899	1.64705884
3.48999691	2.13725495
3.48999691	2.41176462
3.49414206	2.23529410
3.49826264	1.88235295
3.50226831	2.07843137
3.50226831	2.60784316
3.50633168	2.66666675
3.51051784	2.74509811
3.51463842	3.07843137
3.51881623	2.86274505
3.52275658	3.00000000
3.52275658	3.23529410
3.52689362	3.33333325
3.53102231	3.35294127
3.53518391	3.23529410
3.53518391	3.17647052
3.53915691	3.07843137
3.54328585	2.74509811
3.54739809	2.31372547
3.54739809	2.19607854
3.55151057	2.64705873
3.55566382	3.11764717
3.55981731	2.64705873
3.56377387	2.84313726
3.56791902	3.49019599
3.56791902	3.45098042
3.57200694	3.15686274
3.57598829	3.15686274
3.58016610	3.60784316
3.58016610	3.76470590
3.58427024	3.60784316
3.58840728	3.17647052
3.59241319	2.62745094
3.59241319	2.62745094
3.59649277	2.94117641
3.60061336	3.19607854
3.60479140	3.11764717
3.60873985	3.09803915
3.61286855	3.27450991
3.61286855	3.31372547
3.61698914	3.50980401
3.62115073	3.52941179
3.62524676	3.23529410
3.62524676	2.88235283
3.62927723	2.80392146
3.63343048	2.90196085
3.63751841	3.33333325
3.63751841	3.60784316
3.64163065	3.45098042
3.64578414	3.05882359
3.64578414	2.96078420
3.64975715	3.74509811
3.65391874	4.11764717
3.65804744	3.60784316
3.65804744	3.07843137
3.66217637	2.27450991
3.66614127	2.00000000
3.67028642	2.90196085
3.67028642	3.64705873
3.67437410	3.60784316
3.67853570	3.43137264
3.68250871	3.11764717
3.68250871	3.29411769
3.68680143	3.45098042
3.69079900	3.35294127
3.69079900	3.07843137
3.69482946	2.84313726
3.69888473	3.07843137
3.70306253	3.43137264
3.70306253	3.56862736
3.70710945	3.41176462
3.71126270	3.23529410
3.71532607	3.23529410
3.71532607	3.07843137
3.71941376	2.88235283
3.72349334	2.98039222
3.72760582	2.76470590
3.72760582	2.31372547
3.73171806	2.49019599
3.73588777	3.21568632
3.73588777	3.27450991
3.73986912	2.96078420
3.74401426	2.66666675
3.74816775	2.80392146
3.74816775	2.78431368
3.75212431	2.35294127
3.75626945	1.78431368
3.76039004	2.09803915
3.76039004	3.17647052
3.76447797	3.60784316
3.76865578	3.49019599
3.77277637	3.03921580
3.77277637	2.19607854
3.77672505	2.39215684
3.78091931	2.80392146
3.78091931	2.86274505
3.78503180	2.45098042
3.78900480	1.96078432
3.79309249	1.86274505
3.79309249	2.70588231
3.79721308	3.33333325
3.80136657	3.43137264
3.80550361	2.88235283
3.80550361	2.23529410
3.80947661	1.86274505
3.81373644	1.76470590
3.81773424	1.76470590
3.82183003	1.58823526
3.82601619	1.72549021
3.82601619	2.84313726
3.83000565	3.49019599
3.83414268	3.33333325
3.83827972	3.07843137
3.83827972	2.74509811
3.84226108	2.23529410
3.84643078	2.82352948
3.85054302	2.86274505
3.85054302	2.54901958
3.85470462	2.62745094
3.85881710	2.54901958
3.86283112	2.31372547
3.86694360	2.50980401
3.87108040	2.66666675
3.87108040	2.70588231
3.87525845	2.74509811
3.87920690	2.70588231
3.88334394	2.21568632
3.88334394	2.03921580
3.88746452	1.90196073
3.89153576	2.35294127
3.89573026	2.94117641
3.89573026	3.35294127
3.89978528	3.49019599
3.90381575	3.29411769
3.90810823	2.86274505
3.91202402	2.66666675
3.91612816	2.88235283
3.91612816	2.94117641
3.92021608	2.64705873
3.92442679	2.64705873
3.92841625	2.66666675
3.92841625	2.54901958
3.93245482	2.11764717
3.93655920	1.00000000
3.94076157	1.47058821
3.94076157	2.68627453
3.94480014	3.03921580
3.94884706	3.39215684
3.95296764	3.17647052
3.95707178	2.88235283
3.96110225	2.72549009
3.96110225	2.74509811
3.96527195	2.54901958
3.96926975	3.00000000
3.97339845	3.05882359
3.97339845	2.90196085
3.97749448	2.94117641
3.98163152	2.86274505
3.98580122	2.70588231
3.98580122	2.74509811
3.98974967	2.72549009
3.99388671	2.98039222
3.99799919	2.90196085
4.00214434	2.88235283
4.00624037	2.80392146
4.00624037	2.90196085
4.01022148	3.09803915
4.01437473	2.96078420
4.01847887	2.64705873
4.01847887	2.70588231
4.02248478	2.66666675
4.02674484	2.60784316
4.03068495	2.72549009
4.03068495	2.70588231
4.03490400	2.88235283
4.03900814	2.82352948
4.04296494	2.60784316
4.04710197	2.50980401
4.05122232	2.45098042
4.05122232	2.49019599
4.05535126	2.74509811
4.05940628	3.03921580
4.06352711	2.88235283
4.06352711	2.82352948
4.06756544	2.78431368
4.07175159	2.66666675
4.07583141	2.80392146
4.07583141	2.86274505
4.07987833	2.92156863
4.08412170	3.00000000
4.08810282	2.84313726
4.09224796	2.82352948
4.09635210	2.72549009
4.09635210	2.80392146
4.10041571	2.84313726
4.10454416	2.82352948
4.10863209	2.76470590
4.10863209	2.66666675
4.11277723	2.68627453
4.11681604	2.49019599
4.12092829	2.45098042
4.12092829	2.21568632
4.12504864	1.94117641
4.12919378	1.94117641
4.12919378	2.17647052
4.13315058	2.41176462
4.13724661	2.43137264
4.14136744	2.47058821
4.14136744	2.58823538
4.14549589	2.58823538
4.14951849	2.68627453
4.15376186	2.43137264
4.15376186	2.29411769
4.15770197	2.31372547
4.16184711	1.94117641
4.16598415	1.80392158
4.16598415	1.66666663
4.17003918	1.54901958
4.17411900	1.49019611
4.17411900	1.56862748
4.17830515	1.58823526
4.18236017	1.58823526
4.18641520	1.47058821
4.18641520	1.49019611
4.19051933	1.50980389
4.19466448	1.31372547
4.19871140	1.11764705
4.19871140	1.21568632
4.20276642	1.31372547
4.20684576	1.47058821
4.21095848	1.78431368
4.21095848	2.01960778
4.21513605	1.74509799
4.21931410	1.56862748
4.21931410	1.56862748
4.22327900	1.50980389
4.22739983	1.64705884
