3.29990149	2.98039222
3.30403829	2.88235283
3.30403829	2.98039222
3.30814266	3.09803915
3.31215668	3.15686274
3.31626916	2.86274505
3.32042241	2.70588231
3.32451844	2.70588231
3.32451844	2.90196085
3.32853246	3.05882359
3.33266115	3.17647052
3.33678174	3.13725495
3.33678174	2.92156863
3.34089422	2.80392146
3.34503126	2.80392146
3.34902072	2.86274505
3.34902072	2.84313726
3.35319853	2.82352948
3.35727000	2.60784316
3.36140704	1.98039210
3.36539650	1.80392158
3.36952519	1.56862748
3.36952519	1.47058821
3.37362933	1.49019611
3.37782383	1.49019611
3.38193607	1.52941179
3.38193607	1.76470590
3.38601565	2.17647052
3.39008713	2.58823538
3.39418316	2.80392146
3.39418316	2.78431368
3.39825463	2.68627453
3.40224409	2.43137264
3.40638113	2.47058821
3.41053438	2.70588231
3.41465497	2.76470590
3.41465497	2.66666675
3.41865277	2.49019599
3.42285514	2.49019599
3.42691851	2.58823538
3.42691851	2.82352948
3.43106365	2.96078420
3.43502855	2.78431368
3.43915725	2.54901958
3.43915725	2.54901958
3.44329429	2.50980401
3.44748020	2.74509811
3.44748020	2.98039222
3.45151067	2.92156863
3.45550847	2.66666675
3.45967007	2.54901958
3.45967007	2.35294127
3.46376610	2.23529410
3.46788669	2.78431368
3.47201538	3.29411769
3.47201538	3.74509811
3.47601295	3.98039222
3.48014188	3.86274505
3.48427057	4.01960802
3.48427057	4.50980377
3.48826838	4.62745094
3.49243808	4.25490189
3.49243808	3.49019599
3.49650955	2.90196085
3.50065470	3.09803915
3.50478339	3.60784316
3.50478339	3.92156863
3.50878096	4.17647076
3.51301622	3.98039222
3.51701403	3.21568632
3.51701403	2.41176462
3.52112651	1.98039210
3.52512407	1.43137252
3.52935123	1.09803927
3.52935123	1.43137252
3.53338170	1.78431368
3.53751040	1.56862748
3.53751040	1.03921568
3.54160643	0.39215687
3.54566145	1.07843137
3.54975748	1.29411769
3.54975748	1.68627453
3.55391908	1.98039210
3.55800676	2.62745094
3.56229115	2.86274505
3.56229115	3.11764717
3.56613326	3.80392146
3.57027030	3.52941179
3.57445621	3.78431368
3.57445621	4.25490189
3.57840490	4.49019623
3.58250904	4.64705896
3.58250904	4.50980377
3.58662963	4.27450991
3.59074211	4.17647076
3.59493637	4.15686274
3.59493637	4.07843161
3.59902406	3.74509811
3.60307097	3.49019599
3.60719156	3.64705873
3.60719156	3.80392146
3.61128759	4.47058821
3.61525249	4.84313726
3.61940575	4.98039198
3.61940575	4.72549009
3.62361646	4.13725471
3.62764692	3.96078420
3.62764692	3.41176462
3.63176751	2.88235283
3.63574886	2.27450991
3.64000869	1.49019611
3.64000869	1.05882359
3.64404726	1.09803927
3.64812708	1.11764705
3.65224767	1.43137252
3.65224767	1.70588231
3.65620422	1.84313726
3.66041493	1.74509799
3.66449451	1.86274505
3.66845131	1.90196073
3.67261291	2.11764717
3.67261291	2.25490189
3.67676616	2.01960778
3.68089509	1.82352936
3.68511391	1.62745094
3.68511391	1.54901958
3.68901324	1.58823526
3.69322395	1.62745094
3.69727087	1.37254906
3.69727087	1.25490201
3.70140767	1.15686274
3.70538092	1.17647064
3.70955062	1.45098042
3.71367121	1.43137252
3.71780825	1.21568632
3.71780825	1.00000000
