0.96648395	3.15686274
0.97064549	3.13725495
0.97475791	2.90196085
0.97887844	2.70588231
0.98284340	2.68627453
0.98698038	2.70588231
0.98698038	2.72549009
0.99106818	2.78431368
0.99504125	2.64705873
0.99919462	2.47058821
0.99919462	2.39215684
1.00338888	2.39215684
1.00738657	2.58823538
1.01158094	2.35294127
1.01158094	2.33333325
1.01559496	2.45098042
1.01988757	2.43137264
1.02386069	2.41176462
1.02800584	2.37254906
1.03213465	2.31372547
1.03213465	2.37254906
1.03610778	2.29411769
1.04024470	2.62745094
1.04435706	2.72549009
1.04435706	2.60784316
1.04851043	2.39215684
1.05247533	2.56862736
1.05653048	2.58823538
1.05653048	2.56862736
1.06068373	2.58823538
1.06477153	2.58823538
1.06884301	2.47058821
1.07294714	2.50980401
1.07701862	2.56862736
1.07701862	2.72549009
1.08119655	2.86274505
1.08523524	2.68627453
1.08938038	2.64705873
1.08938038	2.72549009
1.09349275	2.64705873
1.09754777	2.78431368
1.10175025	2.88235283
1.10175025	2.78431368
1.10588717	2.68627453
1.10983574	2.52941179
1.11397278	2.60784316
1.11806870	2.43137264
1.12223029	2.39215684
1.12223029	2.33333325
1.12621975	2.37254906
1.13028300	2.37254906
1.13447726	2.43137264
1.13447726	2.45098042
1.13859785	2.35294127
1.14260375	2.17647052
1.14688003	2.21568632
1.14688003	2.17647052
1.15088594	2.07843137
1.15501463	2.07843137
1.15501463	2.01960778
1.15898776	2.03921580
1.16311657	2.09803915
1.16717982	2.15686274
1.16717982	2.19607854
1.17134130	1.98039210
1.17537999	1.84313726
1.17942679	1.56862748
1.17942679	1.27450979
1.18360472	1.27450979
1.18766797	1.27450979
1.19182134	1.25490201
1.19182134	1.13725495
1.19580257	1.03921568
1.19989038	0.92156863
1.19989038	0.92156863
1.20411754	1.01960790
1.20822167	1.03921568
1.21235871	1.05882359
1.21235871	0.96078432
1.21635640	0.78431374
1.22050965	0.88235295
1.22461390	0.94117647
1.22461390	0.86274511
1.22860336	0.86274511
1.23288786	0.98039216
1.23686087	0.92156863
1.23686087	0.94117647
1.24093235	0.88235295
1.24508572	0.80392158
1.24508572	0.70588237
1.24901783	0.84313726
1.25327766	1.15686274
1.25728357	1.35294116
1.25728357	1.25490201
1.26140416	1.27450979
1.26545095	1.29411769
1.26962888	1.13725495
1.26962888	1.15686274
1.27373314	1.21568632
1.27784550	1.27450979
1.28196609	1.33333337
1.28196609	1.37254906
1.28598011	1.50980389
1.29006791	1.45098042
1.29006791	1.35294116
1.29424584	1.25490201
1.29833364	1.25490201
1.30241334	1.31372547
1.30241334	1.33333337
1.30639458	1.27450979
1.31052339	1.07843137
1.31468499	1.03921568
1.31468499	1.07843137
1.31883013	1.07843137
1.32276225	0.98039216
1.32694840	0.86274511
1.33112621	1.07843137
1.33525503	1.27450979
1.33525503	1.05882359
1.33921182	0.92156863
1.34332418	0.96078432
1.34751844	0.88235295
1.34751844	0.72549021
1.35159802	0.84313726
1.35562038	0.84313726
1.35980642	0.80392158
1.35980642	0.82352942
1.36384511	0.82352942
1.36800671	0.84313726
1.37212718	1.15686274
1.37605941	0.94117647
1.38016355	0.78431374
1.38016355	0.72549021
1.38430059	0.66666669
1.38847029	0.64705884
1.39254987	0.66666669
1.39254987	0.68627453
1.39659679	0.47058824
1.40080738	0.21568628
1.40488708	0.15686275
1.40488708	0.21568628
1.40899944	0.41176471
1.41297257	0.58823532
1.41706860	0.52941179
1.42124641	0.45098040
1.42536700	0.41176471
1.42536700	0.25490198
1.42934835	0.25490198
1.43342793	0.27450982
1.43766320	0.37254903
1.43766320	0.33333334
1.44168556	0.43137255
1.44581425	0.31372550
1.44976282	0.35294119
1.44976282	0.41176471
1.45395708	0.33333334
1.45810223	0.11764706
1.46221471	0.21568628
1.46620417	0.13725491
1.47038209	0.05882353
1.47038209	0.05882353
1.47451079	0.13725491
1.47862327	0.15686275
1.48271918	0.03921569
1.48271918	0.19607843
1.48685622	0.35294119
1.49086213	0.39215687
1.49493349	0.49019608
1.49493349	0.68627453
1.49898851	0.70588237
1.50304353	0.47058824
1.50722146	0.29411766
1.51133394	0.37254903
1.51549542	0.50980395
1.51549542	0.56862748
1.51944399	0.58823532
1.52355635	0.72549021
1.52769327	0.76470590
1.52769327	0.66666669
1.53187120	0.74509805
1.53590167	0.84313726
1.53995669	1.01960790
1.53995669	1.15686274
1.54406917	1.45098042
1.54818153	0.98039216
1.55238402	0.86274511
1.55634892	0.90196079
1.56047773	0.96078432
1.56047773	1.13725495
1.56454909	1.37254906
1.56869423	1.56862748
1.57283127	1.45098042
1.57283127	1.54901958
1.57685351	1.82352936
1.58095765	1.94117641
1.58511925	1.80392158
1.58511925	1.78431368
1.58914149	1.94117641
1.59315562	1.80392158
1.59734988	1.54901958
1.60145414	1.68627453
1.60562384	1.52941179
1.60562384	1.52941179
1.60949862	1.76470590
1.61377490	1.90196073
1.61794460	1.96078432
1.61794460	2.21568632
1.62194228	2.43137264
1.62593174	2.33333325
1.63004410	2.21568632
1.63004410	2.43137264
