1.69738245	1.74509799
1.70151937	3.19607854
1.70555806	3.82352948
1.70963764	3.47058821
1.70963764	2.45098042
1.71384013	1.54901958
1.71796894	1.43137252
1.72203207	2.64705873
1.72203207	3.50980401
1.72600520	3.84313726
1.73013401	3.37254906
1.73428738	2.31372547
1.73428738	1.50980389
1.73826861	1.62745094
1.74251211	2.88235283
1.74251211	3.84313726
1.74650979	4.09803915
1.75064683	2.92156863
1.75475097	1.86274505
1.75475097	1.56862748
1.75871587	2.29411769
1.76288569	3.80392146
1.76698983	4.17647076
1.76698983	3.90196085
1.77114320	2.76470590
1.77513266	2.05882359
1.77924502	1.82352936
1.77924502	3.01960778
1.78347218	4.00000000
1.78755999	4.19607830
1.78755999	3.50980401
1.79158223	2.37254906
1.79571092	1.70588231
1.79979873	1.92156863
1.79979873	3.60784316
1.80395210	4.11764717
1.80807269	4.64705896
1.81220150	3.00000000
1.81220150	1.88235295
1.81621552	1.47058821
1.82032788	2.23529410
1.82437479	3.43137264
1.82437479	3.94117641
1.82852817	3.74509811
1.83255041	2.52941179
1.83255041	1.76470590
1.83660543	1.80392158
1.84077513	2.84313726
1.84489572	3.90196085
1.84489572	4.11764717
1.84894264	3.11764717
1.85310411	2.58823538
1.85720015	1.70588231
1.85720015	2.15686274
1.86134529	3.35294127
1.86527741	4.21568632
1.86958647	3.19607854
1.87358415	2.03921580
1.87770474	1.68627453
1.87770474	2.68627453
1.88167787	3.82352948
1.88580656	4.62745094
1.88991082	3.98039222
1.88991082	3.01960778
1.89405596	2.07843137
1.89823389	2.05882359
1.90234625	3.35294127
1.90234625	4.09803915
1.90626204	4.37254906
1.91048086	3.50980401
1.91452777	1.94117641
1.91859913	2.45098042
1.92268693	3.52941179
1.92268693	4.03921556
1.92680752	4.13725471
1.93096912	3.23529410
1.93506503	2.82352948
1.93506503	2.47058821
1.93905461	3.33333325
1.94312596	4.45098019
1.94727111	4.25490189
1.94727111	3.23529410
1.95141637	2.11764717
1.95549595	1.80392158
1.95954275	2.80392146
1.96369612	3.90196085
1.96786582	4.31372547
1.96786582	3.72549009
1.97182262	2.35294127
1.97594321	2.00000000
1.98008835	2.41176462
1.98008835	3.68627453
1.98420894	4.39215708
1.98833764	3.68627453
1.99232721	2.43137264
1.99232721	1.80392158
1.99658704	1.21568632
2.00056005	3.11764717
2.00471354	3.54901958
2.00864553	3.00000000
2.01284003	2.74509811
2.01284003	3.01960778
2.01691961	2.00000000
2.02103186	2.31372547
2.02517700	3.29411769
2.02517700	3.92156863
2.02913380	2.88235283
2.03331995	2.39215684
2.03738308	2.84313726
2.03738308	3.07843137
2.04152012	3.66666675
2.04552603	4.78431368
2.04971218	1.47058821
2.05389833	0.58823532
2.05790424	1.00000000
2.05790424	1.86274505
2.06193471	3.29411769
2.06605506	3.80392146
2.07012653	2.68627453
2.07012653	1.41176474
2.07427168	1.09803927
2.07847428	1.37254906
2.08257031	2.58823538
2.08257031	2.78431368
2.08651876	2.43137264
2.09063125	2.13725495
2.09472728	1.29411769
2.09883952	1.54901958
2.10292745	2.29411769
2.10292745	2.94117641
2.10705614	2.86274505
2.11119318	1.21568632
2.11523175	0.47058824
2.11523175	0.21568628
2.11927867	0.45098040
2.12338281	2.17647052
2.12751985	2.84313726
2.12751985	2.86274505
2.13166499	0.82352942
2.13562155	0.52941179
2.13978314	0.76470590
2.14389563	1.54901958
2.14799166	2.05882359
2.14799166	1.45098042
2.15208745	0.72549021
2.15615892	0.23529412
2.16032863	0.80392158
2.16032863	1.66666663
2.16445756	1.86274505
2.16857815	0.92156863
2.17257571	0.74509805
2.17257571	0.03921569
2.17663908	1.19607842
2.18080878	0.78431374
2.18080878	1.05882359
2.18491292	1.70588231
2.18891883	1.05882359
2.19300652	0.00000000
2.19300652	0.60784316
2.19714355	0.45098040
2.20128870	1.90196073
2.20535183	2.78431368
2.20535183	1.98039210
2.20952177	0.76470590
2.21354389	0.31372550
2.21772194	0.45098040
2.21772194	0.92156863
2.22177696	1.70588231
