3.06279230	2.80392146
3.06672430	2.74509811
3.07091045	2.41176462
3.07091045	2.15686274
3.07499003	2.15686274
3.07913518	2.27450991
3.08325577	2.19607854
3.08325577	2.25490189
3.08720446	2.45098042
3.09152985	2.31372547
3.09551096	2.23529410
3.09551096	2.23529410
3.09964800	2.13725495
3.10377669	2.13725495
3.10377669	2.25490189
3.10777450	2.17647052
3.11191964	2.00000000
3.11604023	2.01960778
3.11604023	2.07843137
3.12014437	2.01960778
3.12418294	1.96078432
3.12827086	1.92156863
3.12827086	1.84313726
3.13238335	1.68627453
3.13649559	1.66666663
3.14064074	1.72549021
3.14064074	1.76470590
3.14462209	1.84313726
3.14875913	1.76470590
3.14875913	1.72549021
3.15292048	1.86274505
3.15697551	2.00000000
3.16117811	2.00000000
3.16117811	2.01960778
3.16515946	2.07843137
3.16929650	1.80392158
3.17343330	1.68627453
3.17343330	1.58823526
3.17753744	1.41176474
3.18153524	1.45098042
3.18568039	1.54901958
3.18568039	1.39215684
3.18982553	1.27450979
3.19393802	1.19607842
3.19393802	1.15686274
3.19793558	1.17647064
3.20205617	1.17647064
3.20617676	1.23529410
3.20617676	1.19607842
3.21027279	0.96078432
3.21420503	0.82352942
3.21854663	0.98039216
3.21854663	1.17647064
3.22250342	1.07843137
3.22668123	1.01960790
3.23062992	1.00000000
3.23472595	1.03921568
3.23892832	1.03921568
3.23892832	0.82352942
3.24302435	1.15686274
3.24709582	1.41176474
3.25116730	1.35294116
3.25116730	1.07843137
3.25532866	0.90196079
3.25935102	0.70588237
3.26357818	0.49019608
3.26357818	0.41176471
3.26754308	0.35294119
3.27168012	0.31372550
3.27583337	0.39215687
3.27993751	0.27450982
3.28406620	0.31372550
3.28406620	0.68627453
3.28810501	0.41176471
3.29221725	0.27450982
3.29628873	0.21568628
3.29628873	0.43137255
3.30049944	0.54901963
3.30454636	0.39215687
3.30847025	0.17647059
3.30847025	0.41176471
3.31265640	0.60784316
3.31672788	0.23529412
3.32075834	0.33333334
3.32490349	0.58823532
3.32908130	0.45098040
3.32908130	0.27450982
3.33312821	0.15686275
3.33718324	0.07843138
3.34128737	0.03921569
3.34128737	0.05882353
3.34545708	0.17647059
3.34953666	0.27450982
3.35360813	0.31372550
3.35360813	0.43137255
3.35765505	0.60784316
3.36179209	0.66666669
3.36595345	0.31372550
3.36997581	0.27450982
3.37416196	0.33333334
3.37416196	0.41176471
3.37813497	0.41176471
3.38232112	0.29411766
3.38642526	0.39215687
3.38642526	0.64705884
3.39057040	0.86274511
3.39457631	0.84313726
3.39868879	0.68627453
3.39868879	0.66666669
3.40280104	0.72549021
3.40694642	0.88235295
3.41088676	1.37254906
3.41498256	1.00000000
3.41911149	0.82352942
3.41911149	0.80392158
3.42328119	0.90196079
3.42727065	0.96078432
3.43145680	1.01960790
3.43145680	0.92156863
3.43551993	1.05882359
3.43964052	1.21568632
3.44381857	1.27450979
3.44381857	1.13725495
3.44779992	1.01960790
3.45191216	1.21568632
3.45596719	1.78431368
3.46016979	1.68627453
3.46432304	1.62745094
3.46432304	1.56862748
3.46830440	1.72549021
3.47238398	1.56862748
3.47648811	1.60784316
3.47648811	1.66666663
3.48064160	1.66666663
3.48460650	1.90196073
3.48874331	1.98039210
3.48874331	1.74509799
3.49291325	2.00000000
3.49695992	2.17647052
3.50099874	2.31372547
3.50516844	2.23529410
3.50932169	2.33333325
3.50932169	2.17647052
3.51344228	2.21568632
3.51754642	2.19607854
3.52152777	2.45098042
3.52152777	2.68627453
3.52569747	2.49019599
3.52979350	2.41176462
3.53389764	2.35294127
3.53389764	2.60784316
3.53787899	2.68627453
3.54207325	2.41176462
3.54207325	2.37254906
3.54613662	2.52941179
3.55025721	2.90196085
3.55439401	2.94117641
3.55439401	2.78431368
3.55849838	2.88235283
3.56251240	3.27450991
