1521.65124512	1.88235295
1521.65551758	1.90196073
1521.65551758	1.92156863
1521.65966797	1.92156863
1521.66357422	1.94117641
1521.66772461	1.96078432
1521.66772461	1.96078432
1521.67187500	1.98039210
1521.67590332	1.98039210
1521.67590332	2.00000000
1521.67993164	2.00000000
1521.68408203	2.01960778
1521.68823242	2.01960778
1521.68823242	2.03921580
1521.69226074	2.03921580
1521.69628906	2.03921580
1521.70056152	2.03921580
1521.70056152	2.03921580
1521.70458984	2.05882359
1521.70874023	2.05882359
1521.71289063	2.05882359
1521.71289063	2.05882359
1521.71679688	2.05882359
1521.72094727	2.03921580
1521.72094727	2.03921580
1521.72509766	2.03921580
1521.72900391	2.03921580
1521.73315430	2.03921580
1521.73315430	2.01960778
1521.73730469	2.01960778
1521.74145508	2.01960778
1521.74548340	2.00000000
1521.74548340	2.00000000
1521.74963379	2.00000000
1521.75366211	1.98039210
1521.75781250	1.98039210
1521.75781250	1.96078432
1521.76196289	1.96078432
1521.76611328	1.94117641
1521.76611328	1.94117641
1521.77001953	1.92156863
1521.77416992	1.92156863
1521.77832031	1.90196073
1521.77832031	1.90196073
1521.78247070	1.88235295
1521.78662109	1.88235295
1521.79064941	1.86274505
1521.79064941	1.86274505
1521.79479980	1.84313726
1521.79882813	1.82352936
1521.80285645	1.80392158
1521.80700684	1.78431368
1521.81115723	1.78431368
1521.81115723	1.76470590
1521.81518555	1.74509799
1521.81921387	1.74509799
1521.82336426	1.72549021
1521.82336426	1.70588231
1521.82739258	1.70588231
1521.83154297	1.68627453
1521.83569336	1.66666663
1521.83569336	1.66666663
1521.83972168	1.64705884
1521.84387207	1.64705884
1521.84802246	1.62745094
1521.85205078	1.60784316
1521.85620117	1.60784316
1521.85620117	1.58823526
1521.86022949	1.58823526
1521.86425781	1.58823526
1521.86840820	1.56862748
1521.86840820	1.56862748
1521.87255859	1.54901958
1521.87646484	1.54901958
1521.88073730	1.54901958
1521.88073730	1.52941179
1521.88488770	1.52941179
1521.88891602	1.52941179
1521.89294434	1.52941179
1521.89709473	1.50980389
1521.90124512	1.50980389
1521.90124512	1.50980389
1521.90539551	1.50980389
1521.90930176	1.50980389
1521.91357422	1.49019611
1521.91357422	1.49019611
1521.91748047	1.49019611
1521.92163086	1.49019611
1521.92578125	1.49019611
1521.92578125	1.49019611
1521.92980957	1.49019611
1521.93395996	1.49019611
1521.93811035	1.47058821
1521.94213867	1.47058821
1521.94628906	1.47058821
